time,0,2,4,6,8,10,12,14,17,19,21,23,25,27,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
12/28/2013 15:00,0,0.272432209,36.01074049,0,6.641177625,73.53442212,4.463433363,24.73478849,44.38931598,0,6.865634351,0.608260593,64.47048259,0.236450597,75.48770966,5.799893256,17.31914949,82.64633714,11.0223673,7.547571579,0,4.290378941,4.576518431,0,0.870412341,16.44531033,7.110651998,112.5822886,34.43097636,16.43160305,2.086933526,10.61286228,0,10.92641634,3.683831758,19.55686311,0,4.228696176,0,15.42240449,0,0,1.454685192,14.65993699,68.21942393,0,160.0839075,14.46803505,2.109207858,2.683200248,0.776174784,21.48273608,5.349266395,0.277572439,1.583190951,3.536478488,0,0,0,0,279.421209,0,93.60188145,22.10127714,0,0.969790128,0.681937228,4.269818019,0,25.41158549,5.073407365,2.518712876,4.00081263,0,0.604833772,0,0,0,5.410949159,10.6334232,41.64785979,5.631979064,57.26559303
12/28/2013 16:00,0,0.272698131,36.04589074,0,6.647660108,73.6061994,4.46779014,24.75893223,44.43264459,0,6.872335927,0.608854318,64.53341251,0.236681397,75.56139355,5.805554558,17.33605479,82.7270086,11.03312628,7.554938797,0,4.294566799,4.580985591,0,0.871261954,16.46136267,7.117592737,112.6921806,34.46458459,16.44764201,2.088970591,10.62322155,0,10.93708166,3.687427563,19.57595265,0,4.232823825,0,15.43745837,0,0,1.456105117,14.67424662,68.28601321,0,160.2401661,14.48215737,2.111266665,2.685819332,0.776932412,21.50370548,5.354487837,0.277843379,1.584736311,3.53993046,0,0,0,0,279.6939532,0,93.69324666,22.12285029,0,0.970736744,0.68260287,4.273985807,0,25.43638985,5.078359541,2.521171403,4.004717841,0,0.605424153,0,0,0,5.416230811,10.64380254,41.68851245,5.637476464,57.32149023
12/28/2013 17:00,0,0.271656899,35.90825809,0,6.622277602,73.32515166,4.450730948,24.66439615,44.26298912,0,6.84609555,0.606529553,64.28700705,0.235777686,75.27288037,5.783387431,17.2698612,82.41113522,10.99099892,7.526092063,0,4.278169018,4.563494188,0,0.867935248,16.39850888,7.090415905,112.2618924,34.33298979,16.38484061,2.080994355,10.5826593,0,10.89532102,3.673347999,19.50120654,0,4.216661796,0,15.37851411,0,0,1.450545326,14.6182165,68.02527934,0,159.6283272,14.4268607,2.103205296,2.67556417,0.773965881,21.4215987,5.334043001,0.2767825,1.578685373,3.526414079,0,0,0,0,278.6260085,0,93.33550132,22.03837946,0,0.967030217,0.679996513,4.257666611,0,25.33926706,5.058969035,2.511544911,3.98942678,0,0.603112485,0,0,0,5.395550224,10.60316171,41.5293348,5.615951103,57.10262178
12/28/2013 18:00,0,0.271863813,35.93560857,0,6.627321636,73.38100172,4.454120965,24.68318244,44.29670321,0,6.851310061,0.606991533,64.33597296,0.235957272,75.33021396,5.787792502,17.28301525,82.47390586,10.99937051,7.531824512,0,4.2814276,4.566970095,0,0.868596334,16.41099924,7.095816509,112.3473997,34.35914042,16.39732056,2.0825794,10.59071987,0,10.90361973,3.676145902,19.51606015,0,4.219873529,0,15.39022757,0,0,1.451650173,14.62935086,68.07709261,0,159.7499124,14.4378493,2.104807259,2.677602085,0.774555392,21.43791503,5.338105817,0.276993319,1.57988782,3.529100066,0,0,0,0,278.8382314,0,93.40659279,22.05516558,0,0.967766782,0.680514451,4.260909576,0,25.35856738,5.062822333,2.513457896,3.992465433,0,0.603571862,0,0,0,5.399659888,10.61123789,41.56096672,5.620228642,57.14611551
12/28/2013 19:00,0,0.271525356,35.89087046,0,6.619070938,73.28964589,4.448575798,24.65245306,44.24155593,0,6.842780508,0.606235857,64.25587776,0.235663516,75.23643146,5.780586978,17.26149872,82.3712298,10.98567682,7.522447751,0,4.276097428,4.561284437,0,0.867514973,16.39056833,7.086982558,112.2075325,34.31636494,16.37690668,2.079986688,10.57753493,0,10.89004525,3.671569277,19.49176359,0,4.214619989,0,15.37106747,0,0,1.449842938,14.61113802,67.99233989,0,159.5510314,14.41987487,2.102186874,2.674268599,0.773591108,21.41122586,5.331460131,0.276648476,1.577920936,3.524706506,0,0,0,0,278.4910912,0,93.29030606,22.02770795,0,0.966561958,0.679667243,4.255604948,0,25.32699718,5.056519362,2.510328761,3.987495005,0,0.602820444,0,0,0,5.39293757,10.59802741,41.50922531,5.613231727,57.07497134
12/28/2013 20:00,0,0.272822955,36.06239023,0,6.650702981,73.6398916,4.469835208,24.77026528,44.452983,0,6.875481642,0.609133013,64.56295177,0.236789735,75.59598071,5.808211968,17.34399013,82.76487572,11.03817654,7.558396963,0,4.296532576,4.583082472,0,0.871660762,16.46889763,7.120850715,112.7437639,34.48036027,16.45517069,2.089926788,10.62808418,0,10.94208795,3.68911543,19.58491327,0,4.234761341,0,15.44452465,0,0,1.456771628,14.68096355,68.31727017,0,160.3135138,14.48878637,2.112233067,2.687048728,0.777288042,21.5135485,5.356938779,0.277970558,1.585461701,3.541550813,0,0,0,0,279.8219792,0,93.73613342,22.13297672,0,0.971181085,0.682915322,4.275942164,0,25.448033,5.080684088,2.522325434,4.006550944,0,0.605701278,0,0,0,5.418710014,10.64867459,41.70759478,5.64005694,57.34772833
12/28/2013 21:00,0,0.275935306,36.47378822,0,6.726573875,74.47997188,4.520826869,25.05284326,44.96010046,0,6.953916801,0.616081973,65.29948277,0.23949102,76.45837596,5.874471767,17.54184952,83.70905338,11.16409952,7.644622787,0,4.34554721,4.635366053,0,0.881604626,16.65677401,7.202085032,114.0299393,34.87371053,16.64289047,2.113768571,10.74932884,0,11.06691476,3.731200679,19.808337,0,4.283071291,0,15.62071503,0,0,1.473390408,14.84844326,69.09663025,0,162.1423625,14.65407374,2.136329319,2.717702448,0.786155306,21.75897401,5.418050475,0.281141633,1.603548571,3.581952652,0,0,0,0,283.0141747,0,94.80547065,22.38546863,0,0.982260272,0.690705986,4.324721903,0,25.73834292,5.138644284,2.551099999,4.052257482,0,0.612611088,0,0,0,5.480526393,10.77015415,42.18339298,5.704398434,58.00194842
12/28/2013 22:00,0,0.31343023,41.42995688,0,7.640601079,84.60053574,5.135130498,28.45709938,51.0694149,0,7.898836049,0.699797054,74.172574,0.272033785,86.84777135,6.672712759,19.92548909,95.08369274,12.68111113,8.683397254,0,4.936033308,5.265233613,0,1.001399729,18.92014684,8.18072613,129.5246723,39.6124558,18.90437677,2.400993838,12.20998016,0,12.57072061,4.238207513,22.49995375,0,4.865067973,0,17.74330503,0,0,1.673599153,16.86609464,78.48568936,0,184.1747572,16.6453136,2.426620209,3.086992077,0.892980467,24.71564921,6.154271561,0.319344008,1.821443601,4.068679213,0,0,0,0,321.4709968,0,107.6879248,25.42727382,0,1.115732769,0.784561205,4.912378197,0,29.2357468,5.836898812,2.897751183,4.602890485,0,0.695854536,0,0,0,6.225236896,12.23363527,47.91540001,6.479529347,65.88342861
12/28/2013 23:00,0,0.315748636,41.73640939,0,7.697117704,85.22631592,5.173114453,28.66759318,51.44716934,0,7.957262807,0.704973371,74.72121977,0.274045986,87.49017406,6.722070028,20.07287558,95.78701559,12.77491181,8.747627318,0,4.972544564,5.304179924,0,1.008806964,19.06009694,8.241237995,130.482751,39.90546446,19.04421021,2.418753706,12.30029594,0,12.66370475,4.269557034,22.66638325,0,4.901054307,0,17.87455017,0,0,1.685978568,16.99085115,79.06623874,0,185.5370761,16.76843702,2.444569632,3.109826193,0.899585738,24.89846795,6.199793981,0.321706158,1.834916604,4.098774752,0,0,0,0,323.8488798,0,108.4844796,25.61535636,0,1.123985712,0.790364511,4.948714478,0,29.45200017,5.880073664,2.919185507,4.636937523,0,0.70100169,0,0,0,6.271284238,12.32412602,48.26982457,6.527457661,66.37076055
12/29/2013 0:00,0,0.308288508,40.75031181,0,7.515259484,83.21269125,5.05089034,27.99026984,50.23163763,0,7.769258192,0.68831711,72.95579686,0.267571158,85.42306169,6.56324906,19.59861787,93.52387545,12.4730816,8.540948924,0,4.855059275,5.178859154,0,0.984972089,18.60976794,8.046523958,127.3998619,38.96262625,18.59425657,2.361606309,12.00967937,0,12.36450199,4.168681087,22.13084927,0,4.785258103,0,17.45223184,0,0,1.646144299,16.5894118,77.19815696,0,181.1534297,16.3722526,2.386812287,3.036350968,0.87833141,24.31019696,6.053312722,0.314105273,1.791563406,4.001933843,0,0,0,0,316.1973688,0,105.9213391,25.0101476,0,1.097429533,0.771690731,4.831792218,0,28.75614381,5.741146371,2.85021451,4.527381552,0,0.684439267,0,0,0,6.123113894,12.03294643,47.12936334,6.373234759,64.80263222
12/29/2013 1:00,0,0.284084324,37.55094486,0,6.925225402,76.6795404,4.654337506,25.79271257,46.28787784,0,7.159282298,0.63427632,67.22792988,0.246563753,78.7163714,6.047958717,18.05990154,86.18117835,11.4938016,7.870386454,0,4.473881426,4.772259301,0,0.907640481,17.14868767,7.41477952,117.3975112,35.90361312,17.13439412,2.176193122,11.06678177,0,11.39374675,3.841391799,20.39332372,0,4.409560447,0,16.08203144,0,0,1.516903087,15.28695267,71.13721604,0,166.9308074,15.08684296,2.199420142,2.797962585,0.809372319,22.40156762,5.578058232,0.289444405,1.650905127,3.687736127,0,0,0,0,291.372248,0,97.60529889,23.0465641,0,1.011268725,0.711104156,4.4524411,0,26.49845664,5.29040052,2.626439975,4.171930164,0,0.630702933,0,0,0,5.642379211,11.0882221,43.42916766,5.872862719,59.7148822
12/29/2013 2:00,0,0.246450033,32.57635439,0,6.007800809,66.52135896,4.037750544,22.37580301,40.15585541,0,6.210850837,0.550250074,58.32185786,0.213900029,68.2883592,5.246750707,15.66740211,74.76426007,9.971151343,6.82775092,0,3.881200523,4.140050558,0,0.787400106,14.876902,6.432500867,101.8451851,31.1472542,14.864502,1.887900254,9.600701293,0,9.884351332,3.332500449,17.69170238,0,3.825400515,0,13.95155188,0,0,1.315950177,13.26180179,61.71325831,0,144.8165195,13.08820176,1.908050257,2.427300327,0.702150095,19.43390262,4.839100652,0.251100034,1.432200193,3.199200431,0,0,0,0,252.7724841,0,84.67496141,19.99345269,0,0.877300118,0.616900083,3.86260052,0,22.9880531,4.589550618,2.278500307,3.619250488,0,0.547150074,0,0,0,4.894900659,9.619301296,37.67585508,5.094850686,51.80410698
12/29/2013 3:00,0,0.217646991,28.76909939,0,5.305658716,58.74689244,3.565851639,19.76070413,35.46277099,0,5.484977934,0.485941394,51.50568124,0.188901162,60.3073803,4.633553858,13.83632567,66.02643141,8.805805603,6.029779835,0,3.427597891,3.656195673,0,0.695375291,13.13821268,5.680723341,89.94236178,27.50702061,13.12726189,1.667258079,8.478650692,0,8.729150059,2.943025345,15.62404246,0,3.378319327,0,12.32100983,0,0,1.162152799,11.71187203,54.50072285,0,127.8915619,11.55856094,1.685053116,2.143617531,0.620088596,17.16262873,4.273546571,0.221753538,1.264816474,2.825304331,0,0,0,0,223.2305257,0,74.7788519,17.65678322,0,0.774768533,0.544801901,3.411171703,0,20.30139949,4.053161883,2.012208027,3.19626241,0,0.483203696,0,0,0,4.322825135,8.49507688,33.27261259,4.499406656,45.74967121
12/29/2013 4:00,0,0.198995909,26.3037548,0,4.850994604,53.71262524,3.260278881,18.06732665,32.42381765,0,5.014947208,0.444299041,47.09194375,0.17271343,55.13938836,4.236485226,12.65063299,60.36835003,8.051199249,5.513062753,0,3.133872675,3.342880957,0,0.635785671,12.01234422,5.193918371,82.23482419,25.14982884,12.00233185,1.524383753,7.752079613,0,7.98111264,2.69082518,14.28515284,0,3.088816998,0,11.26517091,0,0,1.06256306,10.70823267,49.8303277,0,116.9319984,10.56805945,1.540653859,1.959921969,0.566950608,15.69189121,3.907328471,0.202750548,1.156429054,2.583192173,0,0,0,0,204.1009673,0,68.37073897,16.14369954,0,0.708375373,0.498115545,3.118854116,0,18.56168756,3.705829469,1.839773495,2.922361301,0,0.441795948,0,0,0,3.952384149,7.767098172,30.4213431,4.113833659,41.82919032
12/29/2013 5:00,0,0.184117534,24.33709567,0,4.488299129,49.69668053,3.01651683,16.71648252,29.99957831,0,4.63999345,0.411080029,43.57100912,0.159800124,51.01676851,3.919734921,11.70478008,55.85477516,7.449233307,5.100866271,0,2.899561667,3.092942976,0,0.588249731,11.11421441,4.805583433,76.0863534,23.26944556,11.10495063,1.410409788,7.17247802,0,7.38438688,2.48963961,13.2170914,0,2.857874678,0,10.42290518,0,0,0.983118153,9.907607676,46.10465166,0,108.1893157,9.777914821,1.425463423,1.813384014,0.524561276,14.51865183,3.615188308,0.18759145,1.069966046,2.390054026,0,0,0,0,188.8409014,0,63.25884756,14.93667969,0,0.655412102,0.460872821,2.885666004,0,17.17388142,3.42875483,1.70221871,2.703864414,0,0.408764085,0,0,0,3.656875297,7.186373683,28.14682326,3.806253673,38.70173723
12/29/2013 6:00,0,0.181010409,23.92638845,0,4.412555628,48.8580108,2.965610787,16.43437901,29.49331234,0,4.56168999,0.404142737,42.83571481,0.157103374,50.15582128,3.853586378,11.50725291,54.91218284,7.323521763,5.014785227,0,2.850629332,3.040747183,0,0.578322564,10.92665349,4.724485515,74.80233764,22.87675576,10.91754604,1.386608038,7.051436934,0,7.259769669,2.447625026,12.99404281,0,2.809645843,0,10.24701063,0,0,0.966527278,9.740409172,45.32660018,0,106.3635377,9.612904984,1.401407631,1.782781763,0.515708901,14.27363841,3.554179223,0.1844257,1.051909546,2.349720025,0,0,0,0,185.6540658,0,62.19130583,14.68461172,0,0.644351518,0.453095237,2.836968169,0,16.88405896,3.370891954,1.673492459,2.658234621,0,0.401865876,0,0,0,3.595162712,7.065098097,27.67182395,3.742020214,38.04861563
12/29/2013 7:00,0,0.180277249,23.82947759,0,4.39468312,48.6601175,2.953598949,16.3678136,29.37385335,0,4.543213431,0.402505807,42.66221407,0.156467046,49.95267136,3.837977905,11.46064421,54.68976787,7.293858748,4.994473463,0,2.839083212,3.028431015,0,0.575980141,10.88239643,4.705349573,74.49936007,22.78409631,10.87332588,1.380991754,7.022875966,0,7.230364875,2.437711225,12.94141206,0,2.798265722,0,10.20550639,0,0,0.962612479,9.700956855,45.14301042,0,105.9327255,9.573969108,1.395731404,1.775560827,0.513620086,14.21582481,3.539783462,0.183678706,1.047648917,2.340202776,0,0,0,0,184.9020971,0,61.93940767,14.62513353,0,0.641741653,0.451260031,2.825477382,0,16.81567217,3.357238575,1.666714186,2.647467772,0,0.400238169,0,0,0,3.580600952,7.036481796,27.55974267,3.726863626,37.89450444
12/29/2013 8:00,0,0.184205702,24.34874992,0,4.490448431,49.72047867,3.017961342,16.7244875,30.01394414,0,4.642215393,0.411276882,43.59187387,0.159876647,51.04119879,3.921611955,11.71038512,55.88152221,7.452800505,5.103308911,0,2.900950173,3.094424086,0,0.588531425,11.11953665,4.807884672,76.1227887,23.28058855,11.11026843,1.411085188,7.175912689,0,7.387923025,2.490831818,13.22342064,0,2.859243222,0,10.42789637,0,0,0.983588937,9.912352109,46.12672969,0,108.2411241,9.782597149,1.426146032,1.814252385,0.524812471,14.52560434,3.616919505,0.187681281,1.070478419,2.391198545,0,0,0,0,188.9313312,0,63.28914018,14.94383238,0,0.655725958,0.461093518,2.887047856,0,17.18210544,3.43039675,1.703033848,2.705159207,0,0.408959829,0,0,0,3.658626456,7.189815006,28.16030186,3.808076366,38.72027024
12/29/2013 9:00,0,0.200428903,26.49317139,0,4.885927217,54.0994165,3.283756553,18.19743171,32.65730557,0,5.051060464,0.447498494,47.43105867,0.173957161,55.53645392,4.26699268,12.74173176,60.80307,8.109176931,5.552763001,0,3.15644008,3.366953456,0,0.640364042,12.0988466,5.231320421,82.82700734,25.33093587,12.08876213,1.535361029,7.807903298,0,8.03858562,2.710202146,14.388022,0,3.111059951,0,11.3462928,0,0,1.070214708,10.78534398,50.18916206,0,117.7740402,10.64416136,1.551748298,1.974035609,0.571033289,15.80489047,3.935465627,0.20421058,1.164756643,2.60179406,0,0,0,0,205.5707236,0,68.86308512,16.25995231,0,0.713476472,0.501702537,3.141313371,0,18.69535257,3.732515606,1.853021932,2.943405586,0,0.444977376,0,0,0,3.980845756,7.823030007,30.64041096,4.143457885,42.13040749
12/29/2013 10:00,0,0.201239137,26.6002701,0,4.905678589,54.31811353,3.297031147,18.27099487,32.78932281,0,5.071479388,0.449307508,47.62279884,0.174660383,55.76096017,4.284242009,12.79324024,61.04886655,8.141958299,5.575210058,0,3.169199997,3.380564374,0,0.642952715,12.14775622,5.252468046,83.16183572,25.43333624,12.13763098,1.54156773,7.839466766,0,8.071081622,2.721158144,14.44618561,0,3.123636419,0,11.39216021,0,0,1.074541053,10.82894376,50.39205187,0,118.2501421,10.6871904,1.558021244,1.982015653,0.573341693,15.86878177,3.951374757,0.205036102,1.169465175,2.612311819,0,0,0,0,206.4017437,0,69.14146431,16.32568321,0,0.716360702,0.50373067,3.154012137,0,18.77092858,3.747604309,1.860512778,2.95530431,0,0.446776198,0,0,0,3.996938335,7.854654625,30.76427489,4.160207823,42.30071977
12/29/2013 11:00,0,0.226043789,29.87900832,0,5.51035049,61.01334158,3.703421833,20.52307009,36.83092109,0,5.696587826,0.504688964,53.49276519,0.196188949,62.6340329,4.812315895,14.37012971,68.57372443,9.145532688,6.262408129,0,3.559834269,3.797251331,0,0.722202799,13.64508359,5.89988507,93.41232896,28.56823867,13.63371032,1.731580727,8.805756175,0,9.065919781,3.056566964,16.22681643,0,3.508654543,0,12.79635314,0,0,1.206988536,12.16371486,56.6033552,0,132.8256053,12.00448904,1.750062294,2.226318077,0.644011551,17.82476121,4.438419564,0.230308767,1.313612965,2.934304286,0,0,0,0,231.8427367,0,77.66381241,18.33798013,0,0.804659024,0.565820303,3.54277436,0,21.08462542,4.209532456,2.089838808,3.319573889,0,0.501845646,0,0,0,4.48959929,8.822816083,34.5562666,4.672993307,47.51468887
12/29/2013 12:00,0,0.252390179,33.36153703,0,6.152605869,68.12471261,4.135071798,22.91512341,41.12372555,0,6.360549978,0.563512663,59.72758024,0.219055627,69.93430257,5.373212298,16.04503099,76.56629104,10.2114844,6.992319105,0,3.974748477,4.239837532,0,0.806378685,15.23547759,6.587542403,104.2999432,31.89799147,15.22277871,1.933404011,9.832105457,0,10.12259227,3.412823173,18.11812265,0,3.91760353,0,14.2878239,0,0,1.347668313,13.58144887,63.20072308,0,148.3070089,13.40366459,1.954039686,2.485805157,0.719073906,19.90231486,4.955736719,0.257152258,1.466720284,3.276310246,0,0,0,0,258.8650187,0,86.71586842,20.47535168,0,0.898445542,0.631769127,3.955700161,0,23.54213045,4.700171821,2.333418634,3.706484702,0,0.560337944,0,0,0,5.012881665,9.851153772,38.58395017,5.217651055,53.05273306
12/29/2013 13:00,0,0.268083387,35.43590275,0,6.535164822,72.36059563,4.392183788,24.33994824,43.68073144,0,6.756038556,0.598550958,63.44134333,0.232676147,74.28270293,5.707309835,17.04268473,81.32705758,10.84641778,7.427090052,0,4.221891825,4.503463684,0,0.85651799,16.18279462,6.997144998,110.7851428,33.88135632,16.16930615,2.053619905,10.44344967,0,10.75199847,3.625026927,19.24467783,0,4.1611937,0,15.17621738,0,0,1.431464121,14.42592111,67.1304405,0,157.5284957,14.2370825,2.075538673,2.64036845,0.763784743,21.13980819,5.263876309,0.273141564,1.557918549,3.480025849,0,0,0,0,274.9608215,0,92.10771906,21.7484755,0,0.954309414,0.671051496,4.201659117,0,25.00594156,4.992420804,2.478506782,3.936947848,0,0.59517884,0,0,0,5.324574434,10.46368237,40.98303698,5.54207605,56.35146509
12/29/2013 14:00,0,0.274636423,36.30209872,0,6.694910531,74.12937958,4.499546422,24.93491445,44.74846417,0,6.921183307,0.61318195,64.99210489,0.238363688,76.09847091,5.846819439,17.45927648,83.31501792,11.11154784,7.608638,0,4.325091839,4.613546447,0,0.877454734,16.5783672,7.16818336,113.4931773,34.70955292,16.56454902,2.103818634,10.69872957,0,11.01482055,3.713637162,19.71509515,0,4.262910008,0,15.54718516,0,0,1.466454861,14.77854863,68.77137843,0,161.3791256,14.58509405,2.126273185,2.704909673,0.782454714,21.65655011,5.392546614,0.279818242,1.596000343,3.565091676,0,0,0,0,281.6819697,0,94.35920211,22.2800957,0,0.977636574,0.687454693,4.304364562,0,25.61718733,5.114455645,2.539091455,4.033182686,0,0.609727404,0,0,0,5.454728446,10.71945685,41.98482721,5.677546676,57.72892151
12/29/2013 15:00,0,0.272698131,36.04589074,0,6.647660108,73.6061994,4.46779014,24.75893223,44.43264459,0,6.872335927,0.608854318,64.53341251,0.236681397,75.56139355,5.805554558,17.33605479,82.7270086,11.03312628,7.554938797,0,4.294566799,4.580985591,0,0.871261954,16.46136267,7.117592737,112.6921806,34.46458459,16.44764201,2.088970591,10.62322155,0,10.93708166,3.687427563,19.57595265,0,4.232823825,0,15.43745837,0,0,1.456105117,14.67424662,68.28601321,0,160.2401661,14.48215737,2.111266665,2.685819332,0.776932412,21.50370548,5.354487837,0.277843379,1.584736311,3.53993046,0,0,0,0,279.6939532,0,93.69324666,22.12285029,0,0.970736744,0.68260287,4.273985807,0,25.43638985,5.078359541,2.521171403,4.004717841,0,0.605424153,0,0,0,5.416230811,10.64380254,41.68851245,5.637476464,57.32149023
12/29/2013 16:00,0,0.273036589,36.09062885,0,6.655910806,73.69755523,4.473335307,24.78966161,44.48779186,0,6.88086548,0.609609994,64.61350771,0.236975153,75.65517605,5.812760082,17.35757132,82.82968466,11.04681997,7.564315557,0,4.299896971,4.586671249,0,0.872343315,16.48179358,7.126426689,112.8320478,34.50736007,16.46805589,2.091563303,10.63640648,0,10.95065614,3.692004188,19.60024921,0,4.238077366,0,15.45661846,0,0,1.457912351,14.69245946,68.37076593,0,160.4390471,14.5001318,2.113887049,2.689152818,0.777896696,21.53039466,5.361133523,0.278188223,1.586703195,3.544324021,0,0,0,0,280.0410935,0,93.80953339,22.15030792,0,0.971941568,0.683450078,4.279290436,0,25.46796005,5.084662512,2.524300538,4.009688269,0,0.606175571,0,0,0,5.422953128,10.65701302,41.74025386,5.64447338,57.39263441
